[-0.01220703125, -0.057861328125, -0.341796875, 0.51171875, 0.19140625, 0.28515625, -0.125, 0.7734375, 0.126953125, 0.3515625, 0.81640625, -0.427734375, -0.443359375, -0.5859375, 0.5703125, -0.057373046875],[-15.3125, -15.3125, -15.5625, -15.0, -14.8125, -15.375, -15.5, -15.375, -15.125, -14.875, -15.4375, -15.25, -15.125, -14.9375, -15.25, -15.5]
[-1.140625, -0.1494140625, -2.5, -2.796875, 0.51171875, 1.3046875, 1.140625, 1.671875, 3.0625, 0.56640625, -1.9609375, -1.9765625, -0.55078125, 0.5078125, -1.6484375, -2.234375],[-15.3125, -15.375, -15.6875, -15.125, -14.9375, -15.4375, -15.6875, -15.4375, -15.25, -15.0625, -15.5625, -15.25, -15.25, -15.0, -15.375, -15.5]
[-1.3984375, -1.3515625, -2.703125, -2.484375, 0.48046875, 1.3515625, 0.05078125, 2.421875, 2.921875, 1.703125, -0.78515625, -2.171875, -0.65625, -0.08642578125, -2.765625, -2.359375],[-15.3125, -15.25, -15.6875, -15.25, -14.8125, -15.4375, -15.625, -15.3125, -15.25, -14.9375, -15.4375, -15.125, -15.125, -14.9375, -15.25, -15.5]
[0.2265625, -0.73828125, -0.1923828125, 0.46484375, 0.2734375, 1.3203125, -1.1796875, 1.3828125, -0.169921875, 0.4765625, 1.2109375, -1.203125, -1.3046875, -0.640625, -0.1806640625, -0.734375],[-16.125, -16.0, -16.375, -16.0, -15.5625, -16.125, -16.25, -16.125, -16.0, -15.5625, -16.125, -16.0, -15.875, -15.625, -16.0, -16.375]
[-1.171875, -0.91015625, -2.265625, -2.40625, 0.7890625, 1.4921875, 0.2412109375, 1.6796875, 2.390625, 0.412109375, -1.1328125, -2.0, -0.0062255859375, 0.1005859375, -2.109375, -2.578125],[-15.625, -15.6875, -16.0, -15.5625, -15.1875, -15.8125, -16.0, -15.6875, -15.625, -15.3125, -15.8125, -15.5625, -15.5, -15.3125, -15.625, -15.8125]
[-0.74609375, 0.23828125, -0.76953125, -0.953125, 0.59765625, 0.61328125, 0.73828125, 0.4375, 1.6953125, 0.408203125, -0.73046875, -1.2265625, -0.6484375, 0.140625, -0.42578125, -0.87109375],[-16.75, -16.75, -16.875, -16.625, -16.25, -16.875, -17.0, -16.875, -16.625, -16.375, -16.875, -16.75, -16.625, -16.375, -16.625, -16.875]
[-3.796875, -0.435546875, -1.9453125, -2.375, 1.34375, 0.45703125, 2.125, -0.103515625, 4.34375, 1.4296875, -3.03125, -1.3046875, 0.7109375, 0.3203125, -3.1875, -1.734375],[-15.8125, -15.9375, -16.125, -15.5625, -15.4375, -16.0, -16.25, -16.0, -15.75, -15.5625, -16.125, -15.8125, -15.8125, -15.5625, -15.75, -16.0]
[-0.443359375, -0.443359375, -1.21875, -0.388671875, 0.03759765625, 1.21875, -0.1826171875, 1.453125, 0.63671875, -0.21484375, 0.0164794921875, -0.640625, -0.416015625, -0.53125, 0.20703125, -0.75390625],[-15.4375, -15.5625, -15.8125, -15.3125, -15.0625, -15.5625, -15.75, -15.5625, -15.5, -15.1875, -15.6875, -15.4375, -15.375, -15.1875, -15.5, -15.75]
[-2.34375, -0.58984375, 1.7265625, 1.546875, 0.87890625, 1.53125, -0.357421875, -0.88671875, -0.1572265625, -0.91015625, 0.26171875, -0.63671875, -0.86328125, -0.69140625, -0.1923828125, 0.0654296875],[-16.75, -16.75, -17.125, -16.75, -16.25, -16.875, -17.0, -16.875, -16.625, -16.375, -16.875, -16.875, -16.75, -16.5, -16.75, -17.0]
[-1.28125, -0.5546875, -2.96875, -2.796875, 0.66015625, 0.59375, 1.0703125, 1.765625, 3.21875, 1.3671875, -1.546875, -1.9140625, 0.375, 0.365234375, -2.328125, -2.4375],[-15.0, -15.0, -15.25, -14.6875, -14.5, -15.0625, -15.3125, -15.0625, -14.875, -14.625, -15.125, -14.8125, -14.875, -14.625, -14.9375, -15.1875]
[-0.5390625, -1.0625, -1.7109375, -0.28515625, -0.6484375, 2.234375, -0.88671875, 2.828125, 0.55859375, 0.578125, 0.46875, -1.015625, -1.4609375, -1.0703125, -0.2021484375, -0.83203125],[-15.5, -15.5, -15.9375, -15.625, -15.125, -15.625, -15.75, -15.625, -15.625, -15.1875, -15.6875, -15.4375, -15.375, -15.1875, -15.5, -15.75]
[-0.2890625, -0.45703125, -0.72265625, 0.310546875, -0.2080078125, 1.359375, -0.546875, 1.5546875, 0.0245361328125, -0.189453125, 0.66015625, -0.37890625, -0.6328125, -0.87890625, 0.482421875, -0.318359375],[-14.875, -14.9375, -15.3125, -14.75, -14.5, -14.9375, -15.125, -15.0, -14.875, -14.5625, -15.125, -14.875, -14.8125, -14.625, -14.9375, -15.1875]
[0.283203125, -0.58984375, 0.275390625, -0.09765625, 0.09375, 3.46875, -1.7421875, 1.4375, -1.828125, -3.59375, 0.302734375, -1.078125, -1.59375, -0.42578125, 1.8984375, -1.234375],[-15.875, -15.875, -16.625, -15.9375, -15.5, -15.9375, -16.375, -16.125, -16.125, -15.6875, -16.25, -15.875, -15.875, -15.6875, -16.0, -16.25]
[1.46875, -0.08740234375, -1.1015625, -0.0576171875, -0.06298828125, 0.828125, -0.87109375, 2.109375, -0.32421875, 0.640625, 1.34375, -1.0703125, -1.234375, -0.46484375, 0.82421875, -0.6640625],[-16.0, -16.0, -16.25, -15.9375, -15.4375, -16.0, -16.125, -16.0, -15.875, -15.5, -16.125, -15.875, -15.75, -15.5, -15.875, -16.25]
[-2.78125, -1.265625, -2.53125, -1.109375, 0.47265625, 0.1669921875, 0.86328125, 1.1171875, 2.875, 1.7578125, -0.9921875, -0.30078125, 1.421875, -0.81640625, -2.265625, -1.203125],[-16.125, -16.25, -16.375, -16.0, -15.75, -16.375, -16.5, -16.125, -16.125, -15.8125, -16.375, -16.125, -16.0, -15.875, -15.9375, -16.25]
[-3.390625, -1.21875, -2.671875, -2.109375, 1.0078125, 0.3125, 1.4921875, 1.09375, 4.46875, 3.140625, -1.890625, -1.6171875, 0.486328125, -0.1796875, -4.1875, -2.046875],[-15.125, -15.125, -15.3125, -15.0, -14.6875, -15.3125, -15.4375, -15.1875, -15.0, -14.75, -15.25, -15.0625, -15.0, -14.75, -15.0, -15.25]
[-1.7578125, -1.453125, 0.06201171875, 0.59375, 0.5234375, 1.6015625, -0.98828125, 0.87109375, 0.69921875, 1.15625, 0.875, -1.25, -1.078125, -1.1015625, -1.8203125, -0.74609375],[-16.125, -16.0, -16.375, -16.25, -15.625, -16.25, -16.25, -16.125, -16.0, -15.625, -16.125, -16.0, -15.9375, -15.6875, -15.9375, -16.25]
[-0.609375, -0.490234375, 0.6640625, 1.5078125, -0.1875, 1.90625, -1.125, 0.58203125, -1.8515625, -2.578125, 0.81640625, 0.439453125, -0.451171875, -1.125, 2.34375, 0.4296875],[-15.1875, -15.3125, -15.8125, -15.125, -14.875, -15.3125, -15.5625, -15.375, -15.3125, -15.0, -15.5625, -15.25, -15.1875, -15.0625, -15.3125, -15.5625]
[-1.0078125, -0.0703125, -2.78125, -3.03125, 0.41015625, 1.609375, 1.2265625, 2.234375, 3.515625, 1.2890625, -2.203125, -2.390625, -1.3515625, 0.66796875, -1.953125, -2.5],[-15.5625, -15.5, -15.875, -15.4375, -15.125, -15.625, -15.875, -15.6875, -15.4375, -15.25, -15.75, -15.4375, -15.375, -15.125, -15.5625, -15.6875]
[-2.09375, -0.2177734375, -1.59375, -2.109375, 0.96484375, 1.5703125, 1.1171875, 0.89453125, 3.078125, 0.486328125, -1.9921875, -1.5546875, -0.609375, 0.287109375, -2.15625, -2.046875],[-15.5625, -15.5625, -15.9375, -15.4375, -15.1875, -15.75, -16.0, -15.75, -15.5, -15.3125, -15.8125, -15.5625, -15.5, -15.25, -15.5625, -15.8125]
[-2.984375, -0.068359375, -1.8671875, -1.71875, 1.203125, -0.61328125, 2.109375, -0.359375, 2.828125, 0.84765625, -2.203125, -0.53515625, 1.4609375, 0.390625, -1.4375, -1.1953125],[-15.6875, -15.875, -15.875, -15.3125, -15.3125, -15.9375, -16.0, -15.875, -15.5625, -15.4375, -16.0, -15.6875, -15.6875, -15.4375, -15.625, -15.9375]
[-1.890625, -0.765625, -0.043701171875, 1.0234375, 0.31640625, 0.5390625, -0.03125, 0.33984375, 0.6484375, 0.890625, 0.55078125, -0.111328125, -0.240234375, -1.140625, -0.515625, 0.240234375],[-15.875, -16.0, -16.0, -15.875, -15.5, -16.125, -16.0, -15.9375, -15.875, -15.5625, -16.0, -15.875, -15.8125, -15.5625, -15.6875, -16.0]
[-0.89453125, -0.6875, -1.3671875, -1.0, 0.55078125, 1.140625, -0.1396484375, 1.1328125, 0.96875, 0.032958984375, -0.326171875, -1.0234375, 0.0537109375, -0.404296875, -0.640625, -1.3125],[-15.6875, -15.75, -16.0, -15.625, -15.25, -15.8125, -16.0, -15.75, -15.6875, -15.3125, -15.875, -15.625, -15.5625, -15.375, -15.625, -15.875]
[-0.90625, -1.0234375, -0.115234375, 0.44921875, 0.1435546875, 1.9921875, -1.0, 1.546875, 0.35546875, 0.703125, 1.0078125, -1.5390625, -1.828125, -0.94921875, -0.875, -0.7109375],[-16.625, -16.625, -16.875, -16.75, -16.125, -16.75, -16.75, -16.625, -16.625, -16.125, -16.625, -16.5, -16.5, -16.25, -16.5, -16.75]
[-0.65625, 0.404296875, -2.078125, -1.2890625, 0.298828125, -0.416015625, 1.265625, 0.87890625, 1.84375, 0.53125, -0.83203125, 0.08837890625, 0.77734375, -0.013916015625, 0.146484375, -0.50390625],[-15.5, -15.75, -15.6875, -15.25, -15.1875, -15.75, -15.75, -15.625, -15.5, -15.3125, -15.8125, -15.5, -15.4375, -15.25, -15.4375, -15.6875]
[1.40625, -1.1796875, -3.390625, -1.7578125, 0.1796875, 0.361328125, -1.09375, 3.421875, 1.265625, 2.90625, 1.4921875, -2.0, -0.07763671875, -0.53125, -1.84375, -2.21875],[-15.9375, -15.8125, -16.0, -15.8125, -15.1875, -15.9375, -16.0, -15.6875, -15.75, -15.125, -15.8125, -15.625, -15.5, -15.25, -15.625, -16.0]
[-1.4140625, -0.94140625, 1.0234375, 1.875, -0.10107421875, 2.265625, -1.2109375, 0.6796875, -1.515625, -1.9921875, 1.046875, 0.2490234375, -0.91796875, -1.484375, 1.46875, 0.4375],[-15.0625, -15.125, -15.625, -15.0625, -14.75, -15.1875, -15.4375, -15.25, -15.1875, -14.875, -15.375, -15.125, -15.125, -14.9375, -15.1875, -15.4375]
[-1.8203125, -1.3046875, 0.5078125, 0.90234375, 0.4140625, 2.296875, -1.234375, 0.7421875, -0.361328125, -0.5078125, 0.74609375, -0.703125, -1.1171875, -1.203125, -0.57421875, -0.51953125],[-15.125, -15.125, -15.625, -15.25, -14.75, -15.3125, -15.4375, -15.25, -15.25, -14.8125, -15.3125, -15.1875, -15.125, -14.875, -15.125, -15.375]
[0.470703125, -0.65234375, -0.51953125, 1.375, -0.84765625, 1.140625, -1.1875, 2.015625, -1.5, -0.7421875, 1.8984375, 0.26171875, -0.60546875, -1.4375, 2.171875, 0.4921875],[-15.1875, -15.3125, -15.5, -15.125, -14.8125, -15.3125, -15.375, -15.25, -15.25, -14.875, -15.4375, -15.1875, -15.125, -14.9375, -15.1875, -15.4375]
[1.171875, -0.69140625, -0.51171875, 0.26953125, -0.4375, 2.234375, -1.734375, 2.546875, -0.65234375, 0.044921875, 1.8203125, -1.7109375, -2.3125, -0.8125, 0.55859375, -0.78125],[-16.625, -16.5, -16.875, -16.75, -16.0, -16.625, -16.75, -16.625, -16.5, -16.125, -16.625, -16.5, -16.375, -16.125, -16.5, -16.75]
[0.50390625, -0.47265625, -0.91796875, 0.0986328125, -0.47265625, 1.8046875, -0.8671875, 2.125, -0.177734375, -0.59765625, 0.85546875, -0.640625, -1.1875, -0.90625, 1.0390625, -0.47265625],[-15.375, -15.5, -15.8125, -15.375, -15.0625, -15.5, -15.6875, -15.5, -15.4375, -15.125, -15.625, -15.375, -15.3125, -15.125, -15.4375, -15.625]
[-0.390625, -0.75390625, -1.609375, -1.5234375, 0.58984375, 1.46875, -0.416015625, 1.703125, 1.171875, 0.39453125, -0.115234375, -1.890625, -0.58203125, -0.01226806640625, -1.2265625, -2.078125],[-15.5625, -15.5, -15.8125, -15.5, -15.0, -15.625, -15.8125, -15.5, -15.5, -15.125, -15.625, -15.4375, -15.375, -15.125, -15.4375, -15.6875]
[-1.4921875, -1.4375, -0.82421875, 0.06494140625, 0.07470703125, 2.15625, -1.0390625, 1.609375, 0.2119140625, -0.224609375, 0.5078125, -0.80078125, -0.46875, -1.265625, -0.703125, -0.97265625],[-16.25, -16.375, -16.75, -16.375, -15.875, -16.5, -16.625, -16.375, -16.375, -16.0, -16.5, -16.25, -16.25, -16.0, -16.25, -16.5]
[0.77734375, -0.466796875, -1.15625, -0.1064453125, -0.1767578125, 1.3203125, -1.0234375, 2.25, -0.12158203125, 0.71875, 1.1875, -1.125, -1.453125, -0.72265625, 0.40625, -0.70703125],[-16.125, -16.125, -16.375, -16.125, -15.625, -16.25, -16.25, -16.125, -16.125, -15.625, -16.125, -16.0, -15.875, -15.6875, -16.0, -16.25]
[-3.171875, -1.1328125, 0.490234375, 1.0234375, 0.53125, 1.609375, -0.0771484375, 0.380859375, 1.8046875, 2.09375, -0.03515625, -1.0703125, -1.8203125, -1.03125, -2.359375, -0.2109375],[-16.375, -16.375, -16.75, -16.625, -16.0, -16.625, -16.625, -16.5, -16.375, -16.0, -16.5, -16.5, -16.25, -16.0, -16.25, -16.5]
[-0.359375, -0.32421875, -3.421875, -3.15625, -0.0517578125, 2.046875, 0.578125, 3.171875, 2.75, 0.68359375, -1.6875, -2.21875, -1.2265625, 0.408203125, -1.28125, -2.59375],[-15.4375, -15.375, -15.875, -15.3125, -15.0625, -15.5, -15.8125, -15.5625, -15.4375, -15.125, -15.6875, -15.25, -15.3125, -15.125, -15.5, -15.6875]
[-0.6328125, -0.8125, -1.359375, 0.5390625, -0.65625, 0.93359375, -0.373046875, 1.921875, -0.37109375, -0.7265625, 0.83984375, 0.55078125, 0.515625, -1.3515625, 1.4140625, 0.033935546875],[-15.75, -16.0, -16.125, -15.75, -15.5, -16.0, -16.125, -15.875, -15.9375, -15.625, -16.125, -15.875, -15.75, -15.625, -15.75, -16.125]
[0.1376953125, -0.94921875, -0.92578125, -0.4921875, 0.275390625, 1.7421875, -1.0859375, 2.015625, 0.51171875, 0.6640625, 0.87890625, -1.8828125, -1.5, -0.46484375, -0.93359375, -1.5],[-15.9375, -15.875, -16.25, -16.0, -15.375, -16.0, -16.125, -15.9375, -15.875, -15.4375, -16.0, -15.8125, -15.75, -15.5, -15.875, -16.125]
[-1.3046875, -0.1279296875, -2.671875, -2.859375, 0.9140625, -0.0869140625, 1.671875, 1.046875, 3.90625, 2.0625, -1.9765625, -2.15625, 0.2158203125, 0.6328125, -2.484375, -2.09375],[-16.5, -16.5, -16.625, -16.25, -16.0, -16.625, -16.75, -16.625, -16.25, -16.125, -16.625, -16.375, -16.375, -16.0, -16.375, -16.625]
[-1.671875, -0.921875, -0.67578125, 0.8515625, -0.275390625, 0.52734375, -0.035400390625, 0.84765625, -0.09130859375, -0.66015625, 0.6640625, 0.7421875, 1.1015625, -1.46875, 0.70703125, 0.1640625],[-15.4375, -15.6875, -15.6875, -15.375, -15.1875, -15.6875, -15.75, -15.5625, -15.5625, -15.3125, -15.8125, -15.5625, -15.4375, -15.3125, -15.375, -15.6875]
[0.93359375, -0.20703125, -0.59375, 0.28515625, -0.4140625, 1.75, -0.9765625, 2.234375, -0.173828125, 0.46875, 1.203125, -1.1796875, -2.3125, -0.70703125, 0.86328125, -0.306640625],[-16.75, -16.75, -17.125, -16.75, -16.25, -16.75, -16.875, -16.75, -16.625, -16.25, -16.875, -16.625, -16.5, -16.25, -16.75, -16.875]
[1.7890625, -0.61328125, -0.50390625, 0.90234375, -0.5625, 1.9296875, -2.140625, 2.671875, -1.6640625, 0.0712890625, 2.421875, -0.92578125, -1.953125, -1.0859375, 1.4296875, -0.40234375],[-15.4375, -15.3125, -15.75, -15.4375, -14.875, -15.4375, -15.5, -15.375, -15.375, -14.875, -15.4375, -15.3125, -15.1875, -14.9375, -15.375, -15.625]
[0.265625, -0.1943359375, 0.1259765625, 0.98046875, 0.306640625, 0.71875, -0.7109375, 0.9921875, -0.2431640625, 0.9296875, 1.3828125, -0.9296875, -1.4140625, -0.57421875, 0.37109375, -0.150390625],[-16.875, -16.75, -17.0, -16.75, -16.25, -16.875, -16.875, -16.75, -16.625, -16.25, -16.75, -16.75, -16.5, -16.25, -16.625, -17.0]
[-0.061279296875, -1.25, -3.71875, -2.796875, -0.171875, 1.984375, -0.408203125, 3.6875, 2.015625, 0.84375, -0.478515625, -2.0625, -0.427734375, -0.396484375, -1.6484375, -2.71875],[-15.8125, -15.8125, -16.25, -15.8125, -15.375, -15.9375, -16.125, -15.8125, -15.875, -15.4375, -16.0, -15.625, -15.625, -15.4375, -15.8125, -16.0]
[1.59375, 0.04248046875, -0.326171875, 0.73828125, -0.33203125, 1.1953125, -1.09375, 2.109375, -0.375, 1.0703125, 1.7109375, -1.2265625, -2.421875, -0.56640625, 1.109375, -0.11865234375],[-17.375, -17.25, -17.625, -17.375, -16.75, -17.375, -17.375, -17.375, -17.25, -16.75, -17.375, -17.25, -17.0, -16.75, -17.25, -17.5]
[0.376953125, -0.62890625, -0.291015625, 0.498046875, -0.25390625, 1.7734375, -1.171875, 1.765625, -0.7421875, -0.90234375, 1.203125, -0.97265625, -1.203125, -0.7890625, 0.94140625, -0.5234375],[-15.625, -15.625, -16.0, -15.5625, -15.125, -15.625, -15.8125, -15.6875, -15.625, -15.25, -15.75, -15.5625, -15.5, -15.25, -15.625, -15.875]
[0.28515625, -0.1376953125, 0.5625, 0.76953125, 0.2275390625, 1.328125, -0.890625, 0.6328125, -0.7109375, -0.68359375, 0.96484375, -0.98046875, -1.359375, -0.45703125, 1.0625, -0.15234375],[-16.75, -16.75, -17.125, -16.625, -16.25, -16.75, -17.0, -16.875, -16.625, -16.25, -16.875, -16.75, -16.625, -16.375, -16.75, -17.0]
[-0.1572265625, -0.85546875, -0.462890625, 1.03125, -0.76953125, 1.859375, -1.1484375, 1.9296875, -1.3828125, -1.8046875, 1.21875, 0.1904296875, -0.55859375, -1.3671875, 2.03125, 0.10302734375],[-15.625, -15.75, -16.125, -15.625, -15.3125, -15.75, -15.9375, -15.75, -15.8125, -15.4375, -16.0, -15.6875, -15.625, -15.4375, -15.75, -16.0]
[2.171875, -0.734375, -0.26953125, 0.546875, -0.16015625, 1.8203125, -2.34375, 2.4375, -1.5390625, 0.036865234375, 2.53125, -1.6328125, -1.96875, -0.73046875, 0.83984375, -0.94921875],[-16.375, -16.25, -16.75, -16.5, -15.75, -16.375, -16.5, -16.375, -16.25, -15.75, -16.375, -16.25, -16.125, -15.8125, -16.25, -16.625]
[-0.5859375, -1.6484375, -0.05615234375, 0.0233154296875, 0.07470703125, 3.59375, -2.25, 2.0625, -1.125, -1.640625, 1.078125, -1.7421875, -1.8046875, -0.97265625, -0.287109375, -1.625],[-15.75, -15.625, -16.375, -15.9375, -15.25, -15.8125, -16.125, -15.8125, -15.875, -15.375, -15.875, -15.625, -15.625, -15.4375, -15.8125, -16.0]
[3.53125, -1.3515625, -0.890625, 0.5390625, -1.0390625, 2.9375, -3.65625, 4.03125, -2.53125, -0.87109375, 3.578125, -1.515625, -2.265625, -1.5234375, 1.4609375, -1.015625],[-16.0, -15.875, -16.5, -16.125, -15.375, -15.9375, -16.125, -15.9375, -16.125, -15.375, -16.0, -15.8125, -15.75, -15.5, -16.0, -16.25]
[-2.890625, -0.3046875, -3.359375, -3.984375, 1.34375, 0.3125, 2.59375, 1.0, 5.625, 2.203125, -3.5625, -2.390625, 0.5390625, 1.0703125, -4.09375, -3.03125],[-15.3125, -15.3125, -15.5625, -14.9375, -14.875, -15.4375, -15.75, -15.4375, -15.125, -15.0, -15.5625, -15.1875, -15.1875, -14.9375, -15.3125, -15.5]
[-0.453125, -0.50390625, -0.8359375, -0.255859375, 0.41015625, 1.3125, -0.458984375, 1.3046875, 0.466796875, 0.333984375, 0.36328125, -0.91015625, -0.83984375, -0.57421875, -0.1962890625, -0.8828125],[-15.75, -15.75, -16.0, -15.75, -15.3125, -15.875, -16.0, -15.75, -15.75, -15.375, -15.875, -15.6875, -15.625, -15.375, -15.625, -15.9375]
[-0.91015625, -2.09375, -1.5859375, -0.6796875, 0.15625, 2.125, -1.5234375, 2.40625, 1.015625, 0.84375, 1.015625, -1.7109375, -0.4453125, -1.2421875, -2.28125, -1.859375],[-15.4375, -15.4375, -15.8125, -15.625, -14.9375, -15.5625, -15.6875, -15.375, -15.5, -15.0, -15.5, -15.3125, -15.3125, -15.0625, -15.3125, -15.625]
[-1.0546875, -0.9765625, -1.359375, -0.15625, 0.08349609375, 0.859375, 0.0751953125, 1.5078125, 2.109375, 1.4375, 0.0908203125, -0.6328125, -0.390625, -1.09375, -1.4609375, -0.57421875],[-15.6875, -15.8125, -15.9375, -15.6875, -15.3125, -15.875, -15.9375, -15.6875, -15.6875, -15.375, -15.875, -15.625, -15.5625, -15.3125, -15.625, -15.8125]
[0.150390625, -1.1015625, -0.55078125, 0.384765625, 0.1015625, 1.75, -1.6484375, 1.6875, -1.1015625, -0.76953125, 1.46875, -0.79296875, -0.546875, -0.98828125, 0.546875, -0.81640625],[-15.1875, -15.1875, -15.625, -15.1875, -14.6875, -15.25, -15.4375, -15.1875, -15.25, -14.75, -15.3125, -15.125, -15.0625, -14.875, -15.1875, -15.4375]
[-2.5, -1.6015625, -0.8203125, 0.2333984375, 0.318359375, 1.3203125, -0.7265625, 1.140625, 0.244140625, 0.92578125, 0.6171875, -0.68359375, -0.00225830078125, -1.234375, -1.28125, -0.73828125],[-15.3125, -15.375, -15.625, -15.4375, -14.875, -15.5, -15.5625, -15.3125, -15.375, -14.9375, -15.4375, -15.25, -15.25, -15.0625, -15.125, -15.5]
[2.296875, 0.1689453125, 0.609375, 2.03125, -0.609375, 1.078125, -1.8515625, 1.40625, -3.3125, -2.296875, 2.375, 0.375, -1.015625, -0.921875, 4.0625, 0.86328125],[-14.5625, -14.5625, -15.1875, -14.1875, -14.0625, -14.4375, -14.8125, -14.75, -14.5, -14.1875, -14.875, -14.5, -14.4375, -14.25, -14.8125, -15.0625]
[-2.5, -0.7265625, -3.3125, -3.25, 0.55078125, 1.140625, 1.5625, 1.7265625, 3.671875, 0.357421875, -2.609375, -1.515625, 0.85546875, 0.271484375, -2.359375, -2.640625],[-14.6875, -14.8125, -15.0625, -14.4375, -14.375, -14.875, -15.1875, -14.8125, -14.75, -14.5625, -15.0625, -14.625, -14.6875, -14.5, -14.75, -14.9375]
[1.515625, 0.27734375, 0.609375, 2.5, -0.765625, 0.2578125, -1.1875, 0.84765625, -3.109375, -2.421875, 2.265625, 1.4921875, -0.006195068359375, -1.25, 4.5625, 1.671875],[-15.125, -15.3125, -15.625, -14.8125, -14.75, -15.1875, -15.375, -15.3125, -15.125, -14.875, -15.5625, -15.1875, -15.0625, -14.9375, -15.25, -15.5625]
[0.4140625, 0.047607421875, -2.734375, -2.375, 0.031494140625, 0.96875, 0.62109375, 2.59375, 2.46875, 1.3671875, -0.84765625, -2.109375, -1.1875, 0.4296875, -0.82421875, -1.859375],[-15.875, -15.8125, -16.125, -15.6875, -15.375, -15.875, -16.125, -15.9375, -15.6875, -15.4375, -15.9375, -15.6875, -15.625, -15.4375, -15.8125, -16.0]
[2.46875, -1.5859375, -2.453125, -0.8359375, -0.66796875, 2.453125, -2.75, 4.53125, -0.78125, 0.9140625, 2.546875, -2.21875, -1.7890625, -1.1015625, -0.30078125, -2.0625],[-16.25, -16.125, -16.625, -16.5, -15.625, -16.25, -16.375, -16.125, -16.25, -15.5625, -16.25, -16.0, -15.9375, -15.6875, -16.125, -16.5]
[-3.546875, -0.890625, -4.875, -5.15625, 1.2578125, 0.2314453125, 2.96875, 1.8046875, 6.90625, 2.953125, -4.15625, -2.75, 1.390625, 1.109375, -5.53125, -3.953125],[-13.75, -13.75, -14.0625, -13.3125, -13.375, -13.875, -14.25, -13.875, -13.625, -13.5, -14.0, -13.5625, -13.6875, -13.5, -13.8125, -13.9375]
[1.3046875, 0.2060546875, -0.326171875, 0.58984375, -0.40625, 1.1328125, -0.78515625, 1.84375, -0.51953125, 0.2412109375, 1.3125, -0.734375, -1.984375, -0.6328125, 1.6015625, 0.166015625],[-16.375, -16.25, -16.625, -16.125, -15.8125, -16.375, -16.5, -16.375, -16.125, -15.875, -16.375, -16.25, -16.125, -15.875, -16.25, -16.5]
[0.68359375, -0.025390625, 2.484375, 3.0625, -0.1630859375, 2.0625, -2.109375, -0.0247802734375, -3.921875, -3.390625, 2.109375, 0.5703125, -1.6484375, -1.1328125, 4.03125, 1.3359375],[-15.3125, -15.3125, -16.0, -15.1875, -14.9375, -15.3125, -15.5625, -15.5625, -15.375, -15.0, -15.625, -15.375, -15.3125, -15.125, -15.5, -15.75]
[2.265625, -1.109375, 0.447265625, 1.4375, -0.609375, 2.75, -3.203125, 2.5625, -3.125, -1.890625, 3.21875, -1.2265625, -2.1875, -1.2734375, 2.25, -0.42578125],[-16.125, -15.9375, -16.625, -16.125, -15.5, -16.0, -16.25, -16.125, -16.125, -15.5625, -16.125, -16.0, -15.875, -15.6875, -16.125, -16.375]
[-1.7265625, -0.53125, -1.1484375, -1.578125, 0.9921875, 1.21875, 0.478515625, 0.51171875, 1.6875, -0.322265625, -1.2578125, -1.2734375, 0.1630859375, 0.0849609375, -1.28125, -1.796875],[-15.0, -15.0, -15.375, -14.8125, -14.625, -15.125, -15.375, -15.125, -14.9375, -14.6875, -15.25, -14.9375, -14.9375, -14.75, -15.0, -15.25]
[1.2890625, -0.77734375, -0.21484375, 0.314453125, -0.490234375, 2.953125, -2.109375, 2.796875, -1.1484375, -0.443359375, 1.8515625, -1.875, -2.921875, -0.81640625, 0.87109375, -0.87890625],[-17.125, -17.0, -17.625, -17.375, -16.625, -17.125, -17.375, -17.25, -17.125, -16.625, -17.125, -17.0, -16.875, -16.625, -17.125, -17.375]
[-2.328125, 0.306640625, -0.69140625, -1.6796875, 1.1796875, 0.76953125, 1.7109375, -0.46875, 2.765625, -0.248046875, -2.5, -1.1953125, -0.2041015625, 0.6640625, -1.0859375, -1.21875],[-16.0, -16.125, -16.375, -15.75, -15.625, -16.125, -16.375, -16.25, -15.875, -15.8125, -16.25, -16.0, -15.9375, -15.75, -16.0, -16.25]
[-0.75, -0.1748046875, 0.05322265625, 0.306640625, 0.044921875, 2.015625, -0.271484375, 1.234375, 0.5859375, 0.234375, -0.052978515625, -1.1171875, -2.34375, -0.45703125, 0.08544921875, -0.427734375],[-16.375, -16.25, -16.75, -16.375, -15.9375, -16.375, -16.5, -16.5, -16.25, -16.0, -16.5, -16.375, -16.125, -15.9375, -16.375, -16.5]
[-0.42578125, -0.478515625, -1.7109375, -0.52734375, -0.2099609375, 0.984375, -0.1201171875, 1.640625, 0.271484375, -0.5234375, 0.031005859375, -0.03662109375, 0.388671875, -0.76953125, 0.90234375, -0.62890625],[-15.75, -15.9375, -16.125, -15.6875, -15.4375, -15.9375, -16.125, -15.875, -15.875, -15.5625, -16.125, -15.75, -15.6875, -15.5625, -15.75, -16.0]
[-0.7578125, -0.7734375, -1.4609375, -0.51171875, -0.2578125, 1.484375, -0.302734375, 1.703125, 0.15625, -1.2890625, 0.0191650390625, -0.2236328125, 0.283203125, -0.82421875, 0.765625, -0.84765625],[-15.375, -15.5, -15.75, -15.3125, -15.0625, -15.5625, -15.75, -15.4375, -15.5, -15.1875, -15.6875, -15.375, -15.3125, -15.1875, -15.375, -15.625]
